43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
48,0
48,0
48.2,0
48.2,0
48.4,0
48.4,0
48.6,0
48.6,0
48.8,0
48.8,0
49,0
49,0
49.2,0
49.2,0
49.4,0
49.4,0
49.6,0
49.6,0
49.8,0
49.8,0
50,0
50,0
50.2,0
50.2,0
50.4,0
50.4,0
50.6,0
50.6,0
50.8,0
50.8,0
51,0
51,0
51.2,0
51.2,0
51.4,0
51.4,0
51.6,0
51.6,0
51.8,0
51.8,0
52,0
52,0
52.2,0
52.3,0
52.4,0
52.4,0
52.6,0
52.7,0
52.8,0
52.9,0
53,0
53.1,0
53.2,0
53.3,0
53.4,0
53.5,0
53.6,0
53.7,0
53.8,0
53.9,0
54,0
54.1,0
54.2,0
54.3,0
54.4,0
54.5,0
54.6,0
54.7,0
54.8,0
54.9,0
55,0
55.1,0
55.2,0
55.3,0
55.4,0
55.5,0
55.6,0
55.7,0
55.8,0
55.9,0
56,0
56.1,0
56.2,0
56.3,0
56.4,0
56.5,0
56.6,0
56.7,0
56.8,0
56.9,0
57,0
57.1,0
57.2,0
57.3,0
57.4,0
57.5,0
57.6,0
57.7,0
57.8,3
57.9,3
58,3
58.1,3
58.2,3
58.3,3
58.4,3
58.5,3
58.6,3
58.7,3
58.8,3
58.9,3
59,3
59.1,3
59.2,3
59.3,3
59.4,3
59.5,3
59.6,3
59.7,3
59.8,3
59.9,3
60,3
60.1,3
60.2,3
60.3,3
60.4,3
60.5,3
60.6,3
60.7,3
60.8,3
60.9,3
61,3
61.1,3
61.2,3
61.3,3
61.4,3
61.5,3
61.6,3
61.7,3
61.8,3
61.9,3
62,3
62.1,3
62.2,3
62.3,5
62.4,9
62.5,44
62.6,87
62.7,157
62.8,218
62.9,290
63,300
63.2,300
63.2,300
63.4,300
63.4,300
63.6,300
63.6,300
63.8,300
63.8,300
64,300
64,300
64.2,300
64.2,300
64.4,300
64.4,300
64.6,300
64.6,300
64.8,300
64.8,300
65,300
65,300
65.2,300
65.2,300
65.4,300
65.5,300
65.6,300
65.7,300
65.8,300
65.9,300
66,300
66.1,300
66.2,300
66.3,300
66.4,300
66.5,300
66.6,300
66.7,300
66.8,300
66.9,300
67,300
67.1,300
67.2,300
67.3,300
67.4,300
67.5,300
67.6,300
67.7,300
67.8,300
67.9,300
68,300
68.1,300
68.2,300
68.3,300
68.4,300
68.5,300
68.6,300
68.7,300
68.8,300
68.9,300
69,300
69.1,300
69.2,300
69.3,300
69.4,300
69.4,300
69.6,300
69.7,300
69.8,300
69.9,300
70,300
70.1,300
70.2,300
70.3,300
70.4,300
70.5,300
70.6,300
70.7,300
70.8,300
70.9,300
71,300
71.1,283
71.2,243
71.3,207
71.4,166
71.5,131
71.6,84
71.7,77
71.8,73
71.9,66
72,59
72.1,50
72.2,23
72.3,12
72.4,5
72.5,-5
72.6,-13
72.7,-28
72.8,-30
72.9,-30
73,-30
73.1,-30
73.2,-30
73.3,-36
73.4,-38
73.5,-42
73.6,-44
73.7,-44
73.8,-48
73.9,-65
74,-67
74.1,-72
74.2,-78
74.3,-86
74.4,-91
74.5,-93
74.6,-94
74.7,-95
74.8,-95
74.9,-95
75,-95
75.1,-95
75.2,-95
75.3,-98
75.4,-100
75.5,-102
75.6,-104
75.7,-104
75.8,-104
75.9,-102
76,-71
76.1,-61
76.2,-37
76.3,-21
76.4,0
76.5,10
76.6,20
76.7,26
76.8,30
76.9,34
77,35
77.1,37
77.2,39
77.3,39
77.4,40
77.5,40
77.6,40
77.8,40
77.8,40
78,40
78,40
78.2,40
78.2,40
78.4,40
78.4,40
78.6,40
78.6,40
78.8,40
78.8,40
79,40
79,40
79.2,40
79.2,40
79.4,40
79.4,40
79.6,40
79.6,41
79.8,43
79.8,44
80,44
80,47
80.2,50
80.3,51
80.4,52
80.5,55
80.6,57
80.7,59
80.8,61
80.9,66
81,71
81.1,77
81.2,84
81.3,95
81.4,104
81.5,111
81.6,119
81.7,129
81.8,136
81.9,144
82,145
82,148
82.2,149
82.3,149
82.4,149
82.5,149
82.6,149
82.7,149
82.8,149
82.9,149
83,149
83.1,149
83.2,142
83.3,106
83.4,75
83.5,47
83.6,20
83.7,-13
83.8,-29
83.9,-38
84,-42
84.1,-50
84.2,-56
84.3,-63
84.4,-66
84.5,-66
84.6,-66
84.7,-66
84.8,-66
84.9,-66
85,-66
85.1,-66
85.2,-66
85.3,-66
85.4,-66
85.5,-66
85.6,-66
85.7,-66
85.8,-66
85.9,-66
86,-66
86.1,-66
86.2,-66
86.3,-66
86.4,-66
86.5,-68
86.6,-70
86.7,-74
86.8,-78
86.9,-67
87,26
87.1,48
87.2,59
87.3,74
87.4,90
87.5,119
87.6,139
87.7,145
87.8,146
87.9,148
88,148
88.1,148
88.2,148
88.3,149
88.4,149
88.5,149
88.6,149
88.7,149
88.8,149
88.9,149
89,149
89.1,149
89.2,150
89.3,150
89.4,149
89.5,55
89.6,-209
89.7,-300
89.8,-300
89.9,-300
90,-300
90.1,-300
90.2,-300
90.3,-300
90.4,-300
90.5,-300
90.6,-300
90.7,-300
90.8,-300
90.9,-300
91,-300
91.1,-300
91.2,-300
91.3,-300
91.4,-300
91.5,-300
91.6,-300
91.7,-300
91.8,-300
91.9,-300
92,-300
92.1,-300
92.2,-300
92.3,-300
92.4,-300
92.5,-300
92.6,-300
92.7,-300
92.8,-300
92.9,-300
93,-300
93.1,-300
93.2,-300
93.3,-300
93.4,-300
93.5,-300
93.6,-300
93.7,-300
93.8,-300
93.9,-300
94,-300
94.2,-300
94.2,-300
94.4,-300
94.4,-300
94.6,-300
94.6,-300
94.8,-300
94.8,-300
95,-300
95,-300
95.2,-300
95.2,-300
95.4,-300
95.4,-300
95.6,-300
95.6,-300
95.8,-300
95.8,-300
96,-300
96.1,-300
96.2,-300
96.3,-300
96.4,-300
96.5,-300
96.6,-300
96.7,-300
96.8,-300
96.9,-300
97,-300
97.1,-300
97.2,-300
97.3,-300
97.4,-300
97.5,-300
97.6,-300
97.7,-300
97.8,-300
97.9,-300
98,-300
98.1,-300
98.2,-300
98.3,-300
98.4,-300
98.5,-300
98.6,-300
98.7,-300
98.8,-300
98.9,-300
99,-300
99.1,-300
99.2,-300
99.3,-300
99.4,-300
99.5,-300
99.6,-300
99.7,-300
99.8,-300
99.9,-300
100,-300
100.1,-300
100.2,-300
100.3,-300
100.4,-300
100.5,-300
100.6,-300
100.7,-300
100.8,-300
100.9,-300
101,-300
101.1,-300
101.2,-300
101.3,-300
101.4,-300
101.5,-300
101.6,-300
101.7,-300
101.8,-300
101.9,-300
102,-300
102.1,-300
102.2,-300
102.3,-300
102.4,-300
102.5,-300
102.6,-300
102.7,-300
102.8,-300
102.9,-300
103,-300
103.1,-300
103.2,-300
103.3,-300
103.4,-300
103.5,-300
103.6,-300
103.7,-300
103.8,-300
103.9,-300
104,-300
104.1,-300
104.2,-300
104.3,-300
104.4,-300
104.5,-300
104.6,-300
104.7,-300
104.8,-300
104.9,-300
105,-300
105.1,-300
105.2,-300
105.3,-300
105.4,-300
105.5,-300
105.6,-300
105.7,-300
105.8,-300
105.9,-300
106,-300
106.1,-300
106.2,-300
106.3,-300
106.4,-300
106.5,-300
106.6,-300
106.7,-300
106.8,-300
106.9,-300
107,-300
107.1,-300
107.2,-300
107.4,-300
107.4,-300
107.6,-300
107.6,-300
107.8,-300
107.8,-300
108,-300
108,-300
108.2,-300
108.2,-300
108.4,-214
108.4,-89
108.6,-15
108.6,-7
108.8,-7
108.8,-7
109,-7
109,-7
109.2,-7
109.2,-7
109.4,-7
109.4,-7
109.6,-7
109.7,-7
109.8,-7
109.9,-7
110,-7
110.1,-7
110.2,-7
110.3,-7
110.4,-7
110.5,-7
110.6,96
110.7,96
110.8,96
110.9,95
111,95
111.1,94
111.2,88
111.3,76
111.4,64
111.5,51
111.6,48
111.7,48
111.8,48
111.9,47
112,45
112.1,45
112.2,45
112.3,45
112.4,45
112.5,45
112.6,45
112.7,45
112.8,45
112.9,45
113,45
113.1,45
113.2,45
113.3,45
113.4,45
113.5,45
113.6,45
113.7,45
113.8,45
113.9,45
114,46
114.1,46
114.2,46
114.3,47
114.4,47
114.5,47
114.6,47
114.7,47
114.8,47
114.9,47
115,47
115.1,47
115.2,47
115.3,47
115.4,47
115.5,47
115.6,47
115.7,44
115.8,43
115.9,41
116,38
116.1,34
116.2,32
116.3,29
116.4,27
116.5,26
116.6,22
116.7,21
116.8,19
116.9,19
117,18
117.1,18
117.2,18
117.3,18
117.4,18
117.5,18
117.6,18
117.7,18
117.8,18
117.9,18
118,18
118.1,18
118.2,18
118.3,18
118.4,16
118.5,15
118.6,14
118.7,14
118.8,14
118.9,14
119,14
119.1,14
119.2,14
119.3,14
119.4,14
119.5,14
119.6,14
119.7,14
119.8,14
119.9,14
120,14
120.2,14
120.2,14
120.4,14
120.4,14
120.6,14
120.6,14
120.8,14
120.8,14
121,14
121,14
121.2,14
121.2,14
121.4,14
121.4,14
121.6,14
121.6,14
121.7,14
121.8,14
122,14
122,14
122.2,14
122.2,14
122.4,14
122.4,14
122.6,14
122.6,14
122.8,6
122.8,-29
123,-35
123,-54
123.2,-135
123.2,-197
123.4,-222
123.4,-241
123.6,-241
123.6,-245
123.8,-300
123.8,-300
124,-300
124,-300
124.2,-300
124.3,-300
124.4,-300
124.5,-300
124.6,-300
124.7,-300
124.8,-300
124.9,-300
125,-300
125.1,-300
125.2,-300
125.3,-300
125.4,-300
125.5,-300
125.6,-300
125.7,-300
125.8,-300
125.9,-300
126,-300
126.1,-300
126.2,-300
126.3,-300
126.4,-300
126.5,-300
126.6,-300
126.7,-300
126.8,-300
126.9,-300
127,-300
127.1,-300
127.2,-300
127.3,-300
127.4,-300
127.5,-300
127.6,-300
127.7,-300
127.8,-300
127.9,-300
128,-300
128.1,-300
128.2,-300
128.3,-300
128.4,-300
128.5,-300
128.6,-300
128.7,-300
128.8,-300
128.9,-300
129,-300
129.1,-300
129.2,-300
129.3,-300
129.4,-300
129.5,-300
129.6,-300
129.7,-300
129.8,-300
129.9,-300
130,-300
130.1,-300
130.2,-300
130.3,-300
130.4,-266
130.5,-237
130.6,-213
130.7,-164
130.8,-116
130.9,-104
131,-66
131.1,-41
131.2,-33
131.3,-26
131.4,-20
131.5,-12
131.6,-5
131.7,2
131.8,6
131.9,12
132,18
132.1,23
132.2,28
132.3,31
132.4,33
132.5,37
132.6,46
132.7,58
132.8,66
132.9,68
133,69
133.1,71
133.2,67
133.3,36
133.4,-1
133.5,-29
133.6,-50
133.7,-60
133.8,-64
133.9,-68
134,-73
134.1,-74
134.2,-74
134.3,-81
134.4,-137
134.5,-260
134.6,-300
134.7,-300
134.8,-300
134.9,-300
135,-300
135.2,-300
135.2,-300
135.4,-300
135.4,-300
135.6,-300
135.6,-300
135.8,-300
135.8,-300
136,-300
136,-300
136.2,-300
136.2,-300
136.4,-300
136.4,-300
136.6,-300
136.6,-300
136.8,-300
136.9,-300
137,-300
137.1,-300
137.2,-300
137.3,-300
137.4,-300
137.5,-300
137.6,-300
137.7,-300
137.8,-300
137.9,-300
138,-300
138.1,-300
138.2,-300
138.3,-300
138.4,-300
138.5,-300
138.6,-300
138.7,-300
138.8,-300
138.9,-300
139,-300
139.1,-300
139.2,-300
139.3,-300
139.4,-300
139.5,-300
139.6,-300
139.7,-300
139.8,-300
139.9,-300
140,-300
140.1,-300
140.2,-300
140.3,-300
140.4,-300
140.5,-300
140.6,-300
140.7,-300
140.8,-300
140.9,-300
141,-300
141.1,-300
141.2,-300
141.3,-300
141.4,-300
141.5,-300
141.6,-300
141.7,-296
141.8,-288
141.9,-232
142,-175
142.1,-134
142.2,-110
142.3,-72
142.4,-45
142.5,-23
142.6,-11
142.7,6
142.8,26
142.9,46
143,61
143.1,80
143.2,94
143.3,106
143.4,114
143.5,122
143.6,129
143.7,135
143.8,138
143.9,141
144,144
144.1,145
144.2,145
144.3,147
144.4,148
144.5,149
144.6,150
144.7,151
144.8,151
144.9,152
145,152
145.1,152
145.2,152
145.3,152
145.4,152
145.5,152
145.6,152
145.7,152
145.8,152
145.9,152
146,152
146.1,152
146.2,152
146.3,147
146.4,136
146.5,118
146.6,71
146.7,-8
146.8,-52
146.9,-120
147,-157
147.2,-157
147.2,-157
147.4,-157
147.4,-157
147.6,-157
147.6,-147
147.8,-80
147.8,-46
148,-46
148,-39
148.2,-37
148.2,-30
148.4,83
148.4,96
148.6,121
148.6,196
148.8,206
148.8,235
149,267
149,279
149.2,281
149.3,285
149.4,285
149.5,286
149.6,286
149.7,288
149.8,289
149.9,289
150,289
150.1,289
150.2,289
150.3,289
150.4,289
150.5,289
150.6,289
150.6,289
150.8,289
150.8,289
151,289
151,289
151.2,289
151.2,290
151.4,290
151.5,290
151.6,290
151.7,290
151.8,290
151.8,290
152,290
152.1,290
152.2,290
152.3,290
152.4,290
152.5,290
152.6,292
152.7,292
152.8,292
152.9,292
153,292
153.1,292
153.2,292
153.3,292
153.4,292
153.5,292
153.6,292
153.7,292
153.8,292
153.9,292
154,292
154.1,292
154.2,292
154.3,292
154.4,292
154.5,292
154.6,292
154.7,292
154.8,292
154.9,292
155,292
155.1,292
155.2,292
155.3,292
155.4,292
155.5,292
155.6,292
155.7,292
155.8,292
155.9,292
156,292
156.1,292
156.2,292
156.3,292
156.4,292
156.5,292
156.6,292
156.7,292
156.8,292
156.9,292
157,292
157.1,292
157.2,292
157.3,292
157.4,292
157.5,292
157.6,292
157.7,292
157.8,292
157.9,292
158,292
158.1,292
158.2,292
158.3,292
158.4,292
158.5,292
158.6,292
158.7,292
158.8,292
158.9,292
159,292
159.1,292
159.2,292
159.3,292
159.4,292
159.5,292
159.6,292
159.7,292
159.8,292
159.9,292
160,292
160.1,292
160.2,292
160.3,292
160.4,292
160.5,292
160.6,292
160.7,292
160.8,238
160.9,100
161,96
161.1,74
161.2,65
161.3,70
161.4,88
161.5,136
161.6,194
161.7,223
161.8,228
161.9,228
162,228
162.1,224
162.2,221
162.3,126
162.4,65
162.5,44
162.6,38
162.8,31
162.8,24
163,12
163,3
163.2,3
163.2,-5
163.4,-37
163.4,-70
163.6,-105
163.6,-170
163.8,-234
163.8,-273
164,-295
164,-300
164.2,-300
164.2,-300
164.4,-300
164.4,-300
164.6,-300
164.7,-220
164.8,-43
164.9,300
165,300
165.1,300
165.2,300
165.3,300
165.4,300
165.5,300
165.6,300
165.7,300
165.8,300
165.9,300
166,300
166.1,300
166.2,300
166.3,300
166.4,300
166.5,300
166.6,300
166.7,300
166.8,300
166.9,300
167,300
167.1,300
167.2,300
167.3,300
167.4,300
167.5,300
167.6,300
167.7,300
167.8,300
167.9,300
168,300
168.1,300
168.2,300
168.3,300
168.4,300
168.5,300
168.6,300
168.7,300
168.8,300
168.9,300
169,300
169.1,300
169.2,300
169.3,300
169.4,300
169.5,300
169.6,300
169.7,300
169.8,300
169.9,300
170,300
170.1,300
170.2,300
170.3,300
170.4,300
170.5,300
170.6,300
170.7,300
170.8,300
170.9,300
171,300
171.1,300
171.2,300
171.3,300
171.4,300
171.5,300
171.6,300
171.7,300
171.8,300
171.9,300
172,300
172.1,300
172.2,300
172.3,300
172.4,300
172.5,300
172.6,300
172.7,300
172.8,300
172.9,300
173,300
173.1,300
173.2,300
173.3,300
173.4,300
173.5,300
173.6,300
173.7,300
173.8,300
173.9,300
174,300
174.1,300
174.2,300
174.3,300
174.4,300
174.5,300
174.6,300
174.7,300
174.8,300
174.9,300
175,300
175.1,300
175.2,300
175.3,300
175.4,300
175.5,300
175.6,108
175.7,-153
175.8,-300
176,-300
176,-300
176.2,-300
176.2,-300
176.4,-300
176.4,-300
176.6,-300
176.6,-300
176.8,-300
176.8,-300
177,-300
177,-300
177.2,-300
177.2,-300
177.4,-300
177.4,-300
177.6,-300
177.6,-300
177.8,-300
177.8,-300
178,-300
178,-300
178.2,-300
178.3,-300
178.4,-300
178.5,-300
178.6,-300
178.7,-300
178.8,-300
178.9,-300
179,-300
179.1,-300
179.2,-300
179.3,-300
179.4,-300
179.5,-300
179.6,-300
179.7,-300
179.8,-300
179.9,-300
180,-300
180.1,-300
180.2,-300
180.3,-300
180.4,-300
180.5,-300
180.6,-300
180.7,-300
180.8,-300
180.9,-300
181,-300
181.1,-300
181.2,-300
181.3,-300
181.4,-300
181.5,-300
181.6,-300
181.7,-300
181.8,-300
181.9,-300
182,-300
182.1,-300
182.2,-300
182.3,-300
182.4,-300
182.5,-300
182.6,-300
182.7,-300
182.8,-300
182.9,-300
183,-300
183.1,-300
183.2,-300
183.3,-300
183.4,-300
183.5,-300
183.6,-300
183.7,-300
183.8,-300
183.9,-300
184,-300
184.1,-300
184.2,-300
184.3,-300
184.4,-300
184.5,-300
184.6,-300
184.7,-300
184.8,-300
184.9,-300
185,-300
185.1,-300
185.2,-300
185.3,-300
185.4,-300
185.5,-300
185.6,-300
185.7,-300
185.8,-300
185.9,-300
186,-300
186.1,-300
186.2,-300
186.3,-300
186.4,-300
186.5,-300
186.6,-300
186.7,-300
186.8,-300
186.9,-300
187,-300
187.1,-300
187.2,-300
187.3,-300
187.4,-300
187.5,-300
187.6,-300
187.7,-300
187.8,-300
187.9,-300
188,-300
188.1,-300
188.2,-300
188.3,-300
188.4,-300
188.5,-300
188.6,-300
188.7,-300
188.8,-300
188.9,-300
189,-300
189.1,-300
189.2,-300
189.3,-300
189.4,-300
189.5,-300
189.6,-300
189.8,-300
189.8,-300
190,-300
190,-300
190.2,-300
190.2,-300
190.3,-300
190.4,-300
190.5,-300
190.6,-300
190.8,-300
190.8,-213
191,-42
191,208
191.1,286
191.2,300
191.3,300
191.4,300
191.5,300
191.6,300
191.8,300
191.8,300
192,300
192,300
192.2,300
192.2,300
192.4,300
192.4,300
192.6,300
192.6,300
192.8,300
192.8,300
193,300
193,299
193.2,244
193.2,173
193.4,-41
193.4,-50
193.6,-69
193.6,-137
193.7,-216
193.9,-244
194,-256
194.1,-256
194.2,-257
194.3,-266
194.4,-300
194.5,-300
194.6,-300
194.7,-300
194.8,-300
194.9,-300
195,-300
195.1,-300
195.2,-300
195.3,-300
195.4,-300
195.5,-300
195.6,-300
195.7,-300
195.8,-300
195.9,-300
196,-300
196.1,-300
196.2,-300
196.3,-300
196.4,-300
196.5,-300
196.6,-300
196.7,-300
196.8,-300
196.9,-300
197,-300
197.1,-300
197.2,-300
197.3,-300
197.4,-300
197.5,-300
197.6,-300
197.7,-300
197.8,-300
197.9,-300
198,-300
198.1,-300
198.2,-300
198.3,-300
198.4,-300
198.5,-300
198.6,-300
198.7,-300
198.8,-300
198.9,-300
199,-300
199.1,-300
199.2,-300
199.3,-202
199.4,-62
199.5,-12
199.6,35
199.7,56
199.8,66
199.9,78
200,81
200.1,76
200.2,-2
200.3,-202
200.4,-300
200.5,-300
200.6,-300
200.7,-300
200.8,-300
200.9,-300
201,-300
201.1,-300
201.2,-300
201.3,-300
201.4,-300
201.5,-300
201.6,-300
201.7,-300
201.8,-300
201.9,-300
202,-300
202.1,-300
202.2,-300
202.3,-300
202.4,-300
202.5,-300
202.6,-300
202.7,-300
202.8,-300
202.9,-300
203,-300
203.1,-300
203.2,-300
203.3,-300
203.4,-300
203.5,-300
203.6,-300
203.7,-300
203.8,-300
203.9,-300
204,-300
204.1,-300
204.2,-300
204.3,-300
204.4,-300
204.6,-300
204.6,-300
204.8,-300
204.8,-300
205,-300
205,-300
205.2,-300
205.2,-300
205.4,-300
205.4,-300
205.6,-300
205.6,-300
205.8,-300
205.8,-300
206,-300
206,-300
206.2,-300
206.2,-300
206.4,-300
206.4,-300
206.6,-300
206.6,-300
206.8,-300
206.9,-300
207,-300
207.1,-300
207.2,-300
207.3,-300
207.4,-300
207.5,-300
207.6,-300
207.7,-300
207.8,-300
207.9,-300
208,-300
208.1,-300
208.2,-300
208.3,-300
208.4,-300
208.5,-300
208.6,-300
208.7,-300
208.8,-300
208.9,-300
209,-300
209.1,-300
209.2,-300
209.3,-300
209.4,-300
209.5,-300
209.6,-300
209.7,-300
209.8,-300
209.9,-300
210,-300
210.1,-300
210.2,-300
210.3,-300
210.4,-300
210.5,-300
210.6,-300
210.7,-300
210.8,-300
210.9,-300
211,-300
211.1,-300
211.2,-300
211.3,-300
211.4,-300
211.5,-300
211.6,-300
211.7,-300
211.8,-300
211.9,-300
212,-300
212.1,-300
212.2,-300
212.3,-300
212.4,-300
212.5,-300
212.6,-300
212.7,-300
212.8,-300
212.9,-300
213,-300
213.1,-300
213.2,-300
213.3,-300
213.4,-300
213.5,-300
213.6,-300
213.7,-300
213.8,-300
213.9,-300
214,-300
214.1,-300
214.2,-300
214.3,-300
214.4,-300
214.5,-140
214.6,-125
214.7,-90
214.8,-68
214.9,-33
215,-25
215.1,-14
215.2,37
215.3,44
215.4,44
215.5,44
215.6,44
215.7,44
215.8,44
215.9,44
216,44
216.1,29
216.2,27
216.3,27
216.4,27
216.5,27
216.6,27
216.7,27
216.8,27
216.9,27
217,27
217.1,27
217.2,27
217.3,27
217.4,27
217.5,27
217.6,27
217.7,27
217.8,27
217.9,27
218,27
218.1,27
218.2,27
218.3,27
218.4,27
218.5,27
218.6,27
218.8,27
218.8,27
219,27
219,27
219.2,27
219.2,27
219.4,27
219.4,27
219.6,27
219.6,27
219.8,27
219.8,27
220,27
220,27
220.2,27
220.2,27
220.4,27
220.4,27
220.6,26
220.6,-40
220.8,-129
220.8,-196
221,-300
221,-300
221.2,-300
221.2,-300
221.4,-300
221.4,-300
221.6,-300
221.6,-300
221.8,-300
221.8,-300
222,-300
222,-300
222.2,-300
222.2,-300
222.4,-300
222.4,-300
222.6,-300
222.6,-300
222.8,-300
222.8,-300
223,-300
223,-300
223.2,-300
223.2,-300
223.4,-300
223.5,-300
223.6,-300
223.7,-300
223.8,-248
223.9,-202
224,-121
224.1,-94
224.2,-81
224.3,-53
224.4,-53
224.5,-53
224.6,-53
224.7,-53
224.8,-66
224.9,-194
225,-300
225.1,-300
225.2,-300
225.3,-300
225.4,-300
225.5,-300
225.6,-300
225.7,-300
225.8,-300
225.9,-300
226,-300
226.1,-300
226.2,-300
226.3,-300
226.4,-300
226.5,-300
226.6,-300
226.7,-300
226.8,-300
