11.8,0.0
11.9,0.0
12.0,0.0
12.1,0.0
12.2,0.0
12.3,0.0
12.4,0.0
12.5,0.0
12.6,0.0
12.7,0.0
12.8,0.0
12.9,0.0
13.0,0.0
13.1,0.0
13.2,0.0
13.3,0.0
13.4,0.0
13.5,0.0
13.6,0.0
13.7,0.0
13.8,0.0
13.9,0.0
14.0,0.0
14.1,0.0
14.2,0.0
14.3,0.0
14.4,0.0
14.5,0.0
14.6,0.0
14.7,0.0
14.8,0.0
14.9,0.0
15.0,0.0
15.1,0.0
15.2,0.0
15.3,0.0
15.4,0.0
15.5,0.0
15.6,0.0
15.7,0.0
15.8,0.0
15.9,0.0
16.0,0.0
16.1,0.0
16.2,0.0
16.3,0.0
16.4,0.0
16.5,0.0
16.6,0.0
16.7,0.0
16.8,0.0
16.9,0.0
17.0,0.0
17.1,0.0
17.2,0.0
17.3,0.0
17.4,0.0
17.6,0.0
17.6,0.0
17.8,0.0
17.8,0.0
18.0,0.0
18.0,0.0
18.2,0.0
18.2,0.0
18.4,0.0
18.4,0.0
18.6,0.0
18.6,0.0
18.8,0.0
18.8,0.0
19.0,0.0
19.0,0.0
19.2,0.0
19.2,0.0
19.4,0.0
19.4,0.0
19.6,0.0
19.6,0.0
19.8,0.0
19.8,0.0
20.0,0.0
20.0,0.0
20.2,0.0
20.2,0.0
20.4,0.0
20.4,0.0
20.6,0.0
20.6,0.0
20.8,0.0
20.8,0.0
21.0,0.0
21.0,0.0
21.2,0.0
21.2,0.0
21.4,0.0
21.4,0.0
21.6,0.0
21.6,0.0
21.8,0.0
21.9,0.0
22.0,0.0
22.0,0.0
22.2,0.0
22.2,0.0
22.4,0.0
22.4,0.0
22.6,0.0
22.7,0.0
22.8,0.0
22.9,0.0
23.0,0.0
23.1,0.0
23.2,0.0
23.3,0.0
23.4,0.0
23.5,0.0
23.6,0.0
23.7,0.0
23.8,0.0
23.9,0.0
24.0,0.0
24.1,0.0
24.2,0.0
24.3,0.0
24.4,0.0
24.5,0.0
24.6,0.0
24.7,0.0
24.8,0.0
24.9,0.0
25.0,0.0
25.1,0.0
25.2,0.0
25.3,0.0
25.4,0.0
25.5,0.0
25.6,0.0
25.7,0.0
25.8,0.0
25.9,0.0
26.0,0.0
26.1,0.0
26.2,0.0
26.3,0.0
26.4,0.0
26.5,0.0
26.6,0.0
26.7,0.0
26.8,0.0
26.9,0.0
27.0,0.0
27.1,0.0
27.2,0.0
27.3,0.0
27.4,0.0
27.5,0.0
27.6,0.0
27.7,0.0
27.8,0.0
27.9,0.0
28.0,0.0
28.1,0.0
28.2,0.0
28.3,0.0
28.4,0.0
28.5,0.0
28.6,0.0
28.7,0.0
28.8,0.0
28.9,0.0
29.0,0.0
29.1,0.0
29.2,0.0
29.3,0.0
29.4,0.0
29.5,0.0
29.6,0.0
29.7,0.0
29.8,0.0
29.9,0.0
30.0,0.0
30.1,0.0
30.2,0.0
30.3,0.0
30.4,0.0
30.5,0.0
30.6,0.0
30.7,0.0
30.8,0.0
30.9,0.0
31.0,0.0
31.1,0.0
31.2,0.0
31.3,0.0
31.4,0.0
31.5,0.0
31.6,0.0
31.7,0.0
31.8,0.0
31.9,0.0
32.0,0.0
32.1,0.0
32.2,0.0
32.3,0.0
32.4,0.0
32.5,0.0
32.6,0.0
32.7,0.0
32.8,0.0
32.9,0.0
33.0,0.0
33.1,0.0
33.2,0.0
33.3,0.0
33.4,0.0
33.5,0.0
33.6,0.0
33.8,0.0
33.8,0.0
34.0,0.0
34.0,0.0
34.2,0.0
34.2,0.0
34.4,0.0
34.4,0.0
34.6,0.0
34.6,0.0
34.8,0.0
34.8,0.0
35.0,0.0
35.0,0.0
35.2,0.0
35.2,0.0
35.4,0.0
35.4,0.0
35.6,0.0
35.6,0.0
35.8,0.0
35.8,0.0
36.0,0.0
36.1,0.0
36.2,0.0
36.3,0.0
36.4,0.0
36.5,0.0
36.6,0.0
36.7,0.0
36.8,0.0
36.9,0.0
37.0,0.0
37.1,0.0
37.2,0.0
37.3,0.0
37.4,0.0
37.5,0.0
37.6,0.0
37.7,0.0
37.8,0.0
37.9,0.0
38.0,0.0
38.1,0.0
38.2,0.0
38.3,0.0
38.4,0.0
38.5,0.0
38.6,0.0
38.7,0.0
38.8,0.0
38.9,0.0
39.0,0.0
39.1,0.0
39.2,0.0
39.3,0.0
39.4,0.0
39.5,0.0
39.6,0.0
39.7,0.0
39.8,0.0
39.9,0.0
40.0,0.0
40.1,0.0
40.2,0.0
40.3,0.0
40.4,0.0
40.5,0.0
40.6,0.0
40.7,0.0
40.8,0.0
40.9,0.0
41.0,0.0
41.1,0.0
41.2,0.0
41.3,0.0
41.4,0.0
41.5,0.0
41.6,0.0
41.7,0.0
41.8,0.0
41.9,0.0
42.0,0.0
42.1,0.0
42.2,0.0
42.3,0.0
42.4,0.0
42.5,0.0
42.6,0.0
42.7,0.0
42.8,0.0
42.9,0.0
43.0,0.0
43.1,0.0
43.2,0.0
43.3,0.0
43.4,0.0
43.5,0.0
43.6,0.0
43.7,0.0
43.8,0.0
43.9,0.0
44.0,0.0
44.1,0.0
44.2,0.0
44.3,0.0
44.4,0.0
44.5,0.0
44.6,0.0
44.7,0.0
44.8,0.0
44.9,0.0
45.0,0.0
45.1,0.0
45.2,0.0
45.3,0.0
45.4,0.0
45.5,0.0
45.6,0.0
45.7,0.0
45.8,0.0
45.9,0.0
46.0,0.0
46.1,0.0
46.2,0.0
46.3,0.0
46.4,0.0
46.5,0.0
46.6,0.0
46.7,0.0
46.8,0.0
46.9,0.0
47.0,0.0
47.1,0.0
47.2,0.0
47.3,0.0
47.4,0.0
47.5,0.0
47.6,0.0
47.7,0.0
47.8,0.0
48.0,0.0
48.0,0.0
48.2,0.0
48.2,0.0
48.4,0.0
48.4,0.0
48.6,0.0
48.6,0.0
48.8,0.0
48.8,0.0
49.0,0.0
49.0,0.0
49.2,0.0
49.2,0.0
49.4,0.0
49.4,0.0
49.6,0.0
49.6,0.0
49.8,0.0
49.8,0.0
50.0,0.0
50.0,0.0
50.2,0.0
50.2,0.0
50.4,0.0
50.4,0.0
50.6,0.0
50.6,0.0
50.8,0.0
50.8,0.0
51.0,0.0
51.0,0.0
51.2,0.0
51.2,0.0
51.4,0.0
51.4,0.0
51.6,0.0
51.6,0.0
51.8,0.0
51.8,0.0
52.0,0.0
52.0,0.0
52.2,0.0
52.3,0.0
52.4,0.0
52.4,0.0
52.6,0.0
52.7,0.0
52.8,0.0
52.9,0.0
53.0,0.0
53.1,0.0
53.2,0.0
53.3,0.0
53.4,0.0
53.5,0.0
53.6,0.0
53.7,0.0
53.8,0.0
53.9,0.0
54.0,0.0
54.1,0.0
54.2,0.0
54.3,0.0
54.4,0.0
54.5,0.0
54.6,0.0
54.7,0.0
54.8,0.0
54.9,0.0
55.0,0.0
55.1,0.0
55.2,0.0
55.3,0.0
55.4,0.0
55.5,0.0
55.6,0.0
55.7,0.0
55.8,0.0
55.9,0.0
56.0,0.0
56.1,0.0
56.2,0.0
56.3,0.0
56.4,0.0
56.5,0.0
56.6,0.0
56.7,0.0
56.8,0.0
56.9,0.0
57.0,0.0
57.1,0.0
57.2,0.0
57.3,0.0
57.4,0.0
57.5,0.0
57.6,0.0
57.7,0.0
57.8,3.0
57.9,3.0
58.0,3.0
58.1,3.0
58.2,3.0
58.3,3.0
58.4,3.0
58.5,3.0
58.6,3.0
58.7,3.0
58.8,3.0
58.9,3.0
59.0,3.0
59.1,3.0
59.2,3.0
59.3,3.0
59.4,3.0
59.5,3.0
59.6,3.0
59.7,3.0
59.8,3.0
59.9,3.0
60.0,3.0
60.1,3.0
60.2,3.0
60.3,3.0
60.4,3.0
60.5,3.0
60.6,3.0
60.7,3.0
60.8,3.0
60.9,3.0
61.0,3.0
61.1,3.0
61.2,3.0
61.3,3.0
61.4,3.0
61.5,3.0
61.6,3.0
61.7,3.0
61.8,3.0
61.9,3.0
62.0,3.0
62.1,3.0
62.2,3.0
62.3,5.0
62.4,9.0
62.5,44.0
62.6,87.0
62.7,157.0
62.8,218.0
62.9,290.0
63.0,300.0
63.2,300.0
63.2,300.0
63.4,300.0
63.4,300.0
63.6,300.0
63.6,300.0
63.8,300.0
63.8,300.0
64.0,300.0
64.0,300.0
64.2,300.0
64.2,300.0
64.4,300.0
64.4,300.0
64.6,300.0
64.6,300.0
64.8,300.0
64.8,300.0
65.0,300.0
65.0,300.0
65.2,300.0
65.2,300.0
65.4,300.0
65.5,300.0
65.6,300.0
65.7,300.0
65.8,300.0
65.9,300.0
66.0,300.0
66.1,300.0
66.2,300.0
66.3,300.0
66.4,300.0
66.5,300.0
66.6,300.0
66.7,300.0
66.8,300.0
66.9,300.0
67.0,300.0
67.1,300.0
67.2,300.0
67.3,300.0
67.4,300.0
67.5,300.0
67.6,300.0
67.7,300.0
67.8,300.0
67.9,300.0
68.0,300.0
68.1,300.0
68.2,300.0
68.3,300.0
68.4,300.0
68.5,300.0
68.6,300.0
68.7,300.0
68.8,300.0
68.9,300.0
69.0,300.0
69.1,300.0
69.2,300.0
69.3,300.0
69.4,300.0
69.4,300.0
69.6,300.0
69.7,300.0
69.8,300.0
69.9,300.0
70.0,300.0
70.1,300.0
70.2,300.0
70.3,300.0
70.4,300.0
70.5,300.0
70.6,300.0
70.7,300.0
70.8,300.0
70.9,300.0
71.0,300.0
71.1,283.0
71.2,243.0
71.3,207.0
71.4,166.0
71.5,131.0
71.6,84.0
71.7,77.0
71.8,73.0
71.9,66.0
72.0,59.0
72.1,50.0
72.2,23.0
72.3,12.0
72.4,5.0
72.5,-5.0
72.6,-13.0
72.7,-28.0
72.8,-30.0
72.9,-30.0
73.0,-30.0
73.1,-30.0
73.2,-30.0
73.3,-36.0
73.4,-38.0
73.5,-42.0
73.6,-44.0
73.7,-44.0
73.8,-48.0
73.9,-65.0
74.0,-67.0
74.1,-72.0
74.2,-78.0
74.3,-86.0
74.4,-91.0
74.5,-93.0
74.6,-94.0
74.7,-95.0
74.8,-95.0
74.9,-95.0
75.0,-95.0
75.1,-95.0
75.2,-95.0
75.3,-98.0
75.4,-100.0
75.5,-102.0
75.6,-104.0
75.7,-104.0
75.8,-104.0
75.9,-102.0
76.0,-71.0
76.1,-61.0
76.2,-37.0
76.3,-21.0
76.4,0.0
76.5,10.0
76.6,20.0
76.7,26.0
76.8,30.0
76.9,34.0
77.0,35.0
77.1,37.0
77.2,39.0
77.3,39.0
77.4,40.0
77.5,40.0
77.6,40.0
77.8,40.0
77.8,40.0
78.0,40.0
78.0,40.0
78.2,40.0
78.2,40.0
78.4,40.0
78.4,40.0
78.6,40.0
78.6,40.0
78.8,40.0
78.8,40.0
79.0,40.0
79.0,40.0
79.2,40.0
79.2,40.0
79.4,40.0
79.4,40.0
79.6,40.0
79.6,41.0
79.8,43.0
79.8,44.0
80.0,44.0
80.0,47.0
80.2,50.0
80.3,51.0
80.4,52.0
80.5,55.0
80.6,57.0
80.7,59.0
80.8,61.0
80.9,66.0
81.0,71.0
81.1,77.0
81.2,84.0
81.3,95.0
81.4,104.0
81.5,111.0
81.6,119.0
81.7,129.0
81.8,136.0
81.9,144.0
82.0,145.0
82.0,148.0
82.2,149.0
82.3,149.0
82.4,149.0
82.5,149.0
82.6,149.0
82.7,149.0
82.8,149.0
82.9,149.0
83.0,149.0
83.1,149.0
83.2,142.0
83.3,106.0
83.4,75.0
83.5,47.0
83.6,20.0
83.7,-13.0
83.8,-29.0
83.9,-38.0
84.0,-42.0
84.1,-50.0
84.2,-56.0
84.3,-63.0
84.4,-66.0
84.5,-66.0
84.6,-66.0
84.7,-66.0
84.8,-66.0
84.9,-66.0
85.0,-66.0
85.1,-66.0
85.2,-66.0
85.3,-66.0
85.4,-66.0
85.5,-66.0
85.6,-66.0
85.7,-66.0
85.8,-66.0
85.9,-66.0
86.0,-66.0
86.1,-66.0
86.2,-66.0
86.3,-66.0
86.4,-66.0
86.5,-68.0
86.6,-70.0
86.7,-74.0
86.8,-78.0
86.9,-67.0
87.0,26.0
87.1,48.0
87.2,59.0
87.3,74.0
87.4,90.0
87.5,119.0
87.6,139.0
87.7,145.0
87.8,146.0
87.9,148.0
88.0,148.0
88.1,148.0
88.2,148.0
88.3,149.0
88.4,149.0
88.5,149.0
88.6,149.0
88.7,149.0
88.8,149.0
88.9,149.0
89.0,149.0
89.1,149.0
89.2,150.0
89.3,150.0
89.4,149.0
89.5,55.0
89.6,-209.0
89.7,-300.0
89.8,-300.0
89.9,-300.0
90.0,-300.0
90.1,-300.0
90.2,-300.0
90.3,-300.0
90.4,-300.0
90.5,-300.0
90.6,-300.0
90.7,-300.0
90.8,-300.0
90.9,-300.0
91.0,-300.0
91.1,-300.0
91.2,-300.0
91.3,-300.0
91.4,-300.0
91.5,-300.0
91.6,-300.0
91.7,-300.0
91.8,-300.0
91.9,-300.0
92.0,-300.0
92.1,-300.0
92.2,-300.0
92.3,-300.0
92.4,-300.0
92.5,-300.0
92.6,-300.0
92.7,-300.0
92.8,-300.0
92.9,-300.0
93.0,-300.0
93.1,-300.0
93.2,-300.0
93.3,-300.0
93.4,-300.0
93.5,-300.0
93.6,-300.0
93.7,-300.0
93.8,-300.0
93.9,-300.0
94.0,-300.0
94.2,-300.0
94.2,-300.0
94.4,-300.0
94.4,-300.0
94.6,-300.0
94.6,-300.0
94.8,-300.0
94.8,-300.0
95.0,-300.0
95.0,-300.0
95.2,-300.0
95.2,-300.0
95.4,-300.0
95.4,-300.0
95.6,-300.0
95.6,-300.0
95.8,-300.0
95.8,-300.0
96.0,-300.0
96.1,-300.0
96.2,-300.0
96.3,-300.0
96.4,-300.0
96.5,-300.0
96.6,-300.0
96.7,-300.0
96.8,-300.0
96.9,-300.0
97.0,-300.0
97.1,-300.0
97.2,-300.0
97.3,-300.0
97.4,-300.0
97.5,-300.0
97.6,-300.0
97.7,-300.0
97.8,-300.0
97.9,-300.0
98.0,-300.0
98.1,-300.0
98.2,-300.0
98.3,-300.0
98.4,-300.0
98.5,-300.0
98.6,-300.0
98.7,-300.0
98.8,-300.0
98.9,-300.0
99.0,-300.0
99.1,-300.0
99.2,-300.0
99.3,-300.0
99.4,-300.0
99.5,-300.0
99.6,-300.0
99.7,-300.0
99.8,-300.0
99.9,-300.0
100.0,-300.0
100.1,-300.0
100.2,-300.0
100.3,-300.0
100.4,-300.0
100.5,-300.0
100.6,-300.0
100.7,-300.0
100.8,-300.0
100.9,-300.0
101.0,-300.0
101.1,-300.0
101.2,-300.0
101.3,-300.0
101.4,-300.0
101.5,-300.0
101.6,-300.0
101.7,-300.0
101.8,-300.0
101.9,-300.0
102.0,-300.0
102.1,-300.0
102.2,-300.0
102.3,-300.0
102.4,-300.0
102.5,-300.0
102.6,-300.0
102.7,-300.0
102.8,-300.0
102.9,-300.0
103.0,-300.0
103.1,-300.0
103.2,-300.0
103.3,-300.0
103.4,-300.0
103.5,-300.0
103.6,-300.0
103.7,-300.0
103.8,-300.0
103.9,-300.0
104.0,-300.0
104.1,-300.0
104.2,-300.0
104.3,-300.0
104.4,-300.0
104.5,-300.0
104.6,-300.0
104.7,-300.0
104.8,-300.0
104.9,-300.0
105.0,-300.0
105.1,-300.0
105.2,-300.0
105.3,-300.0
105.4,-300.0
105.5,-300.0
105.6,-300.0
105.7,-300.0
105.8,-300.0
105.9,-300.0
106.0,-300.0
106.1,-300.0
106.2,-300.0
106.3,-300.0
106.4,-300.0
106.5,-300.0
106.6,-300.0
106.7,-300.0
106.8,-300.0
106.9,-300.0
107.0,-300.0
107.1,-300.0
107.2,-300.0
107.4,-300.0
107.4,-300.0
107.6,-300.0
107.6,-300.0
107.8,-300.0
107.8,-300.0
108.0,-300.0
108.0,-300.0
108.2,-300.0
108.2,-300.0
108.4,-214.0
108.4,-89.0
108.6,-15.0
108.6,-7.0
108.8,-7.0
108.8,-7.0
109.0,-7.0
109.0,-7.0
109.2,-7.0
109.2,-7.0
109.4,-7.0
109.4,-7.0
109.6,-7.0
109.7,-7.0
109.8,-7.0
109.9,-7.0
110.0,-7.0
110.1,-7.0
110.2,-7.0
110.3,-7.0
110.4,-7.0
110.5,-7.0
110.6,96.0
110.7,96.0
110.8,96.0
110.9,95.0
111.0,95.0
111.1,94.0
111.2,88.0
111.3,76.0
111.4,64.0
111.5,51.0
111.6,48.0
111.7,48.0
111.8,48.0
111.9,47.0
112.0,45.0
112.1,45.0
112.2,45.0
112.3,45.0
112.4,45.0
112.5,45.0
112.6,45.0
112.7,45.0
112.8,45.0
112.9,45.0
113.0,45.0
113.1,45.0
113.2,45.0
113.3,45.0
113.4,45.0
113.5,45.0
113.6,45.0
113.7,45.0
113.8,45.0
113.9,45.0
114.0,46.0
114.1,46.0
114.2,46.0
114.3,47.0
114.4,47.0
114.5,47.0
114.6,47.0
114.7,47.0
114.8,47.0
114.9,47.0
115.0,47.0
115.1,47.0
115.2,47.0
115.3,47.0
115.4,47.0
115.5,47.0
115.6,47.0
115.7,44.0
115.8,43.0
115.9,41.0
116.0,38.0
116.1,34.0
116.2,32.0
116.3,29.0
116.4,27.0
116.5,26.0
116.6,22.0
116.7,21.0
116.8,19.0
116.9,19.0
117.0,18.0
117.1,18.0
117.2,18.0
117.3,18.0
117.4,18.0
117.5,18.0
117.6,18.0
117.7,18.0
117.8,18.0
117.9,18.0
118.0,18.0
118.1,18.0
118.2,18.0
118.3,18.0
118.4,16.0
118.5,15.0
118.6,14.0
118.7,14.0
118.8,14.0
118.9,14.0
119.0,14.0
119.1,14.0
119.2,14.0
119.3,14.0
119.4,14.0
119.5,14.0
119.6,14.0
119.7,14.0
119.8,14.0
119.9,14.0
120.0,14.0
120.2,14.0
120.2,14.0
120.4,14.0
120.4,14.0
120.6,14.0
120.6,14.0
120.8,14.0
120.8,14.0
121.0,14.0
121.0,14.0
121.2,14.0
121.2,14.0
121.4,14.0
121.4,14.0
121.6,14.0
121.6,14.0
121.7,14.0
121.8,14.0
122.0,14.0
122.0,14.0
122.2,14.0
122.2,14.0
122.4,14.0
122.4,14.0
122.6,14.0
122.6,14.0
122.8,6.0
122.8,-29.0
123.0,-35.0
123.0,-54.0
123.2,-135.0
123.2,-197.0
123.4,-222.0
123.4,-241.0
123.6,-241.0
123.6,-245.0
123.8,-300.0
123.8,-300.0
124.0,-300.0
124.0,-300.0
124.2,-300.0
124.3,-300.0
124.4,-300.0
124.5,-300.0
124.6,-300.0
124.7,-300.0
124.8,-300.0
124.9,-300.0
125.0,-300.0
125.1,-300.0
125.2,-300.0
125.3,-300.0
125.4,-300.0
125.5,-300.0
125.6,-300.0
125.7,-300.0
125.8,-300.0
125.9,-300.0
126.0,-300.0
126.1,-300.0
126.2,-300.0
126.3,-300.0
126.4,-300.0
126.5,-300.0
126.6,-300.0
126.7,-300.0
126.8,-300.0
126.9,-300.0
127.0,-300.0
127.1,-300.0
127.2,-300.0
127.3,-300.0
127.4,-300.0
127.5,-300.0
127.6,-300.0
127.7,-300.0
127.8,-300.0
127.9,-300.0
128.0,-300.0
128.1,-300.0
128.2,-300.0
128.3,-300.0
128.4,-300.0
128.5,-300.0
128.6,-300.0
128.7,-300.0
128.8,-300.0
128.9,-300.0
129.0,-300.0
129.1,-300.0
129.2,-300.0
129.3,-300.0
129.4,-300.0
129.5,-300.0
129.6,-300.0
129.7,-300.0
129.8,-300.0
129.9,-300.0
130.0,-300.0
130.1,-300.0
130.2,-300.0
130.3,-300.0
130.4,-266.0
130.5,-237.0
130.6,-213.0
130.7,-164.0
130.8,-116.0
130.9,-104.0
131.0,-66.0
131.1,-41.0
131.2,-33.0
131.3,-26.0
131.4,-20.0
131.5,-12.0
131.6,-5.0
131.7,2.0
131.8,6.0
131.9,12.0
132.0,18.0
132.1,23.0
132.2,28.0
132.3,31.0
132.4,33.0
132.5,37.0
132.6,46.0
132.7,58.0
132.8,66.0
132.9,68.0
133.0,69.0
133.1,71.0
133.2,67.0
133.3,36.0
133.4,-1.0
133.5,-29.0
133.6,-50.0
133.7,-60.0
133.8,-64.0
133.9,-68.0
134.0,-73.0
134.1,-74.0
134.2,-74.0
134.3,-81.0
134.4,-137.0
134.5,-260.0
134.6,-300.0
134.7,-300.0
134.8,-300.0
134.9,-300.0
135.0,-300.0
135.2,-300.0
135.2,-300.0
135.4,-300.0
135.4,-300.0
135.6,-300.0
135.6,-300.0
135.8,-300.0
135.8,-300.0
136.0,-300.0
136.0,-300.0
136.2,-300.0
136.2,-300.0
136.4,-300.0
136.4,-300.0
136.6,-300.0
136.6,-300.0
136.8,-300.0
136.9,-300.0
137.0,-300.0
137.1,-300.0
137.2,-300.0
137.3,-300.0
137.4,-300.0
137.5,-300.0
137.6,-300.0
137.7,-300.0
137.8,-300.0
137.9,-300.0
138.0,-300.0
138.1,-300.0
138.2,-300.0
138.3,-300.0
138.4,-300.0
138.5,-300.0
138.6,-300.0
138.7,-300.0
138.8,-300.0
138.9,-300.0
139.0,-300.0
139.1,-300.0
139.2,-300.0
139.3,-300.0
139.4,-300.0
139.5,-300.0
139.6,-300.0
139.7,-300.0
139.8,-300.0
139.9,-300.0
140.0,-300.0
140.1,-300.0
140.2,-300.0
140.3,-300.0
140.4,-300.0
140.5,-300.0
140.6,-300.0
140.7,-300.0
140.8,-300.0
140.9,-300.0
141.0,-300.0
141.1,-300.0
141.2,-300.0
141.3,-300.0
141.4,-300.0
141.5,-300.0
141.6,-300.0
141.7,-296.0
141.8,-288.0
141.9,-232.0
142.0,-175.0
142.1,-134.0
142.2,-110.0
142.3,-72.0
142.4,-45.0
142.5,-23.0
142.6,-11.0
142.7,6.0
142.8,26.0
142.9,46.0
143.0,61.0
143.1,80.0
143.2,94.0
143.3,106.0
143.4,114.0
143.5,122.0
143.6,129.0
143.7,135.0
143.8,138.0
143.9,141.0
144.0,144.0
144.1,145.0
144.2,145.0
144.3,147.0
144.4,148.0
144.5,149.0
144.6,150.0
144.7,151.0
144.8,151.0
144.9,152.0
145.0,152.0
145.1,152.0
145.2,152.0
145.3,152.0
145.4,152.0
145.5,152.0
145.6,152.0
145.7,152.0
145.8,152.0
145.9,152.0
146.0,152.0
146.1,152.0
146.2,152.0
146.3,147.0
146.4,136.0
146.5,118.0
146.6,71.0
146.7,-8.0
146.8,-52.0
146.9,-120.0
147.0,-157.0
147.2,-157.0
147.2,-157.0
147.4,-157.0
147.4,-157.0
147.6,-157.0
147.6,-147.0
147.8,-80.0
147.8,-46.0
148.0,-46.0
148.0,-39.0
148.2,-37.0
148.2,-30.0
148.4,83.0
148.4,96.0
148.6,121.0
148.6,196.0
148.8,206.0
148.8,235.0
149.0,267.0
149.0,279.0
149.2,281.0
149.3,285.0
149.4,285.0
149.5,286.0
149.6,286.0
149.7,288.0
149.8,289.0
149.9,289.0
150.0,289.0
150.1,289.0
150.2,289.0
150.3,289.0
150.4,289.0
150.5,289.0
150.6,289.0
150.6,289.0
150.8,289.0
150.8,289.0
151.0,289.0
151.0,289.0
151.2,289.0
151.2,290.0
151.4,290.0
151.5,290.0
151.6,290.0
151.7,290.0
151.8,290.0
151.8,290.0
152.0,290.0
152.1,290.0
152.2,290.0
152.3,290.0
152.4,290.0
152.5,290.0
152.6,292.0
152.7,292.0
152.8,292.0
152.9,292.0
153.0,292.0
153.1,292.0
153.2,292.0
153.3,292.0
153.4,292.0
153.5,292.0
153.6,292.0
153.7,292.0
153.8,292.0
153.9,292.0
154.0,292.0
154.1,292.0
154.2,292.0
154.3,292.0
154.4,292.0
154.5,292.0
154.6,292.0
154.7,292.0
154.8,292.0
154.9,292.0
155.0,292.0
155.1,292.0
155.2,292.0
155.3,292.0
155.4,292.0
155.5,292.0
155.6,292.0
155.7,292.0
155.8,292.0
155.9,292.0
156.0,292.0
156.1,292.0
156.2,292.0
156.3,292.0
156.4,292.0
156.5,292.0
156.6,292.0
156.7,292.0
156.8,292.0
156.9,292.0
157.0,292.0
157.1,292.0
157.2,292.0
157.3,292.0
157.4,292.0
157.5,292.0
157.6,292.0
157.7,292.0
157.8,292.0
157.9,292.0
158.0,292.0
158.1,292.0
158.2,292.0
158.3,292.0
158.4,292.0
158.5,292.0
158.6,292.0
158.7,292.0
158.8,292.0
158.9,292.0
159.0,292.0
159.1,292.0
159.2,292.0
159.3,292.0
159.4,292.0
159.5,292.0
159.6,292.0
159.7,292.0
159.8,292.0
159.9,292.0
160.0,292.0
160.1,292.0
160.2,292.0
160.3,292.0
160.4,292.0
160.5,292.0
160.6,292.0
160.7,292.0
160.8,238.0
160.9,100.0
161.0,96.0
161.1,74.0
161.2,65.0
161.3,70.0
161.4,88.0
161.5,136.0
161.6,194.0
161.7,223.0
161.8,228.0
161.9,228.0
162.0,228.0
162.1,224.0
162.2,221.0
162.3,126.0
162.4,65.0
162.5,44.0
162.6,38.0
162.8,31.0
162.8,24.0
163.0,12.0
163.0,3.0
163.2,3.0
163.2,-5.0
163.4,-37.0
163.4,-70.0
163.6,-105.0
163.6,-170.0
163.8,-234.0
163.8,-273.0
164.0,-295.0
164.0,-300.0
164.2,-300.0
164.2,-300.0
164.4,-300.0
164.4,-300.0
164.6,-300.0
164.7,-220.0
164.8,-43.0
164.9,300.0
165.0,300.0
165.1,300.0
165.2,300.0
165.3,300.0
165.4,300.0
165.5,300.0
165.6,300.0
165.7,300.0
165.8,300.0
165.9,300.0
166.0,300.0
166.1,300.0
166.2,300.0
166.3,300.0
166.4,300.0
166.5,300.0
166.6,300.0
166.7,300.0
166.8,300.0
166.9,300.0
167.0,300.0
167.1,300.0
167.2,300.0
167.3,300.0
167.4,300.0
167.5,300.0
167.6,300.0
167.7,300.0
167.8,300.0
167.9,300.0
168.0,300.0
168.1,300.0
168.2,300.0
168.3,300.0
168.4,300.0
168.5,300.0
